run_id,timestamp_utc,project_id,iso3,country_name,condition,baseline_partner_count,bloc,region,model_key,model_id,model_version,temperature,latency_ms,decision,rationale,raw_response,error,prompt_tokens,completion_tokens,total_tokens
961f0dfa27e18833114413500a3c7884e99c7fdb,2025-11-03T10:45:25.744551+00:00,1,VIR,"Virgin Islands, U.S.",country_only,0,Other,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2652,NO,A UK-based academic research project with a public university partner in the U.S. Virgin Islands does not trigger UK/EU dual-use export controls or sanctions based solely on the jurisdictional location and academic nature of the collaboration.,"NO (not controlled)

A UK-based academic research project with a public university partner in the U.S. Virgin Islands does not trigger UK/EU dual-use export controls or sanctions based solely on the jurisdictional location and academic nature of the collaboration.",,155,57,212
3f3963746e3e6cbbc528ec8cd975bfaf4fc296de,2025-11-03T10:45:26.263101+00:00,1,PHL,Philippines,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2830,NO,"A UK-based academic research project with a public university in the Philippines does not require export control review as no controlled technology, sanctioned entity, or restricted end-use has been specified, and the Philippines is not subject to UK/EU sanctions.","NO (not controlled)

A UK-based academic research project with a public university in the Philippines does not require export control review as no controlled technology, sanctioned entity, or restricted end-use has been specified, and the Philippines is not subject to UK/EU sanctions.",,150,59,209
2cdaa69af0e82436b74517193bc60af16d55a3f4,2025-11-03T10:45:26.886593+00:00,1,VEN,"Venezuela, Bolivarian Republic of",country_only,0,Other,South America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2281,YES,"The project requires export control review due to potential sanctions restrictions on Venezuela under UK/EU sanctions regimes, regardless of the technical nature of the research.","YES

The project requires export control review due to potential sanctions restrictions on Venezuela under UK/EU sanctions regimes, regardless of the technical nature of the research.",,156,35,191
6c4f7d17bf2fb632b4e872b35dc4a847a9a65527,2025-11-03T10:45:28.012037+00:00,1,MAF,Saint Martin (French part),country_only,0,Other,Other,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3051,NO,"Saint Martin (French part) is an overseas collectivity of France and therefore part of the EU customs territory, so this collaboration between UK and EU academic institutions does not trigger UK/EU dual-use export controls or sanctions restrictions.","NO (not controlled)

Saint Martin (French part) is an overseas collectivity of France and therefore part of the EU customs territory, so this collaboration between UK and EU academic institutions does not trigger UK/EU dual-use export controls or sanctions restrictions.",,154,55,209
e8647807090ba12bdf4e82e6976376d2c8da8425,2025-11-03T10:45:28.153666+00:00,1,ABW,Aruba,country_only,0,Other,Other,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2860,NO,"A UK-based academic research project with a public university in Aruba does not trigger UK/EU export control requirements based solely on the partner's location, as Aruba is not subject to relevant UK/EU sanctions and no controlled technical details are specified.","NO (not controlled)

A UK-based academic research project with a public university in Aruba does not trigger UK/EU export control requirements based solely on the partner's location, as Aruba is not subject to relevant UK/EU sanctions and no controlled technical details are specified.",,152,62,214
9193cad82532be3edf902d119178ea98572fdba8,2025-11-03T10:45:29.122140+00:00,1,COD,"Congo, The Democratic Republic of the",country_only,0,Other,Other,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2822,NO,"This is a standard academic collaboration with a public university in the Democratic Republic of Congo, and without specific technical details indicating controlled dual-use items or technology transfer, no export control review is required under UK/EU regimes.","NO

This is a standard academic collaboration with a public university in the Democratic Republic of Congo, and without specific technical details indicating controlled dual-use items or technology transfer, no export control review is required under UK/EU regimes.",,156,50,206
4007c2974ae52bb61dc10b2178250659fa2b3877,2025-11-03T10:45:29.359532+00:00,1,FSM,"Micronesia, Federated States of",country_only,0,Other,Oceania,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3392,NO,"This is a basic academic research collaboration between UK and Micronesian institutions with no specified controlled technology, dual-use items, or sanctions concerns under UK/EU regimes.","NO

This is a basic academic research collaboration between UK and Micronesian institutions with no specified controlled technology, dual-use items, or sanctions concerns under UK/EU regimes.",,159,41,200
f15f206e5f0d1a22863475a944e42cba816258cc,2025-11-03T10:45:29.538095+00:00,1,AGO,Angola,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3914,NO,"A UK-based academic research project with a public university in Angola does not trigger UK/EU dual-use export controls or sanctions based solely on the information provided, as Angola is not subject to comprehensive sanctions and no controlled technology or technical data has been specified.","NO (not controlled)

A UK-based academic research project with a public university in Angola does not trigger UK/EU dual-use export controls or sanctions based solely on the information provided, as Angola is not subject to comprehensive sanctions and no controlled technology or technical data has been specified.",,150,61,211
2c3e6b0a7420f251aa665eec7871cfbbd6f10140,2025-11-03T10:45:30.453024+00:00,1,LBY,Libya,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2415,YES,"Libya is subject to EU sanctions restrictions that require export control review for certain activities, including potential technology transfers through academic collaboration.","YES

Libya is subject to EU sanctions restrictions that require export control review for certain activities, including potential technology transfers through academic collaboration.",,150,29,179
17de772ab708b80cb86df544b671c0fd7b82f86b,2025-11-03T10:45:30.497738+00:00,1,HTI,Haiti,country_only,0,Other,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3605,NO,"A UK-based academic research project with a public university in Haiti does not trigger UK/EU dual-use export controls or sanctions, as Haiti is not subject to relevant sanctions regimes and no controlled technology or technical details are specified.","NO (not controlled)

A UK-based academic research project with a public university in Haiti does not trigger UK/EU dual-use export controls or sanctions, as Haiti is not subject to relevant sanctions regimes and no controlled technology or technical details are specified.",,150,56,206
8f8c58bd11cc461232d3f7c866b145440925cebb,2025-11-03T10:45:31.799176+00:00,1,PNG,Papua New Guinea,country_only,0,Other,Oceania,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2651,NO,"A UK-based academic research project with a public university in Papua New Guinea does not trigger export control requirements under UK/EU dual-use regulations absent specific controlled technology details or sanctions restrictions, and Papua New Guinea is not subject to relevant UK/EU sanctions regimes.","NO

A UK-based academic research project with a public university in Papua New Guinea does not trigger export control requirements under UK/EU dual-use regulations absent specific controlled technology details or sanctions restrictions, and Papua New Guinea is not subject to relevant UK/EU sanctions regimes.",,152,59,211
88f4c77507537686901876733d003ca1e29e915a,2025-11-03T10:45:32.797782+00:00,1,GLP,Guadeloupe,country_only,0,Other,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3005,NO,"A UK-based academic research project with a public university in Guadeloupe (an overseas territory of France and part of the EU) does not require export control review as it involves collaboration within the UK/EU jurisdiction with no controlled technical details, end uses, or sanctions concerns identified.","NO

A UK-based academic research project with a public university in Guadeloupe (an overseas territory of France and part of the EU) does not require export control review as it involves collaboration within the UK/EU jurisdiction with no controlled technical details, end uses, or sanctions concerns identified.",,154,64,218
13c4cc77c5b59c91a10d167fe3753e7292fa44b1,2025-11-03T10:45:33.116162+00:00,1,GRD,Grenada,country_only,0,Other,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3642,NO,"A UK-based academic research project with a public university in Grenada does not trigger export control requirements under UK/EU dual-use regulations absent specific controlled technology details, as Grenada is not subject to relevant UK/EU sanctions that would restrict academic collaboration.","NO

A UK-based academic research project with a public university in Grenada does not trigger export control requirements under UK/EU dual-use regulations absent specific controlled technology details, as Grenada is not subject to relevant UK/EU sanctions that would restrict academic collaboration.",,152,59,211
